"sim","N","beta0","beta1","muU","sigmaU","q","tau","avg_prev","beta0_gs","se_beta0_gs","beta1_gs","se_beta1_gs","beta0_n","se_beta0_n","beta1_n","se_beta1_n","beta0_cc","se_beta0_cc","beta1_cc","se_beta1_cc","beta0_imp","se_beta0_imp","beta1_imp","se_beta1_imp"
"11426-28",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114383865088621,-2.20483933578786,0.00527420465318071,0.00929871264872382,0.00153554498838683,-2.20030041948877,0.00474435928307257,0.0101397541145596,0.00164279099759531,-2.18113445909928,0.0147359427591737,0.00567920820366742,0.00378626689467571,-2.20870822198864,0.00632061080538756,0.0108221406131235,0.00207873480091086
"11426-29",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115841423720324,-2.18906206253434,0.00552636179269796,0.00784507622248607,0.00158298493502971,-2.18444826778033,0.00498823050095821,0.0081623627296349,0.00169035752433202,-2.21438856099105,0.0159977904694708,0.00868815483861768,0.00392980421683252,-2.1906380182701,0.006800243931036,0.00828377738770964,0.0022421941761472
"11426-30",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115346608172559,-2.20397855626922,0.0053924878256756,0.0114830538020165,0.00150299196956329,-2.1973661785603,0.00486856204247579,0.0119490575083683,0.00160554865708848,-2.17329398435045,0.0165066569808067,0.0061982535397318,0.00458205706101046,-2.19843445495756,0.00660974980880946,0.00916258399532445,0.0021270996902448
"11426-31",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115614039768659,-2.1955685349426,0.00506242223908924,0.00957066957588839,0.00146345129782602,-2.19077009013947,0.00451392809496324,0.0104187458264145,0.00155730433025558,-2.20732893832489,0.0189539518284449,0.00807514414430753,0.00486781787714658,-2.19422607955543,0.00695588580920758,0.00899530299367949,0.0023707172671644
"11426-32",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114921980926123,-2.20012111716685,0.00560961277154422,0.00893128061008716,0.00150774838960743,-2.19391636231518,0.00510742341083427,0.00886234254930141,0.00163231749207047,-2.2075090650909,0.0177026181509823,0.0109893431908724,0.00530200806150975,-2.19840536102665,0.00598334534893235,0.00826257334388175,0.00170362593271167
"11426-33",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115611493756253,-2.20597827072159,0.00534987253452958,0.013175335733691,0.00149904451134502,-2.19854238748233,0.00481601940560758,0.0138274574494026,0.0016005640499686,-2.21787668163104,0.0162479451158879,0.0124546036771828,0.00440405135691729,-2.20823555208157,0.00662065649480291,0.0140460218442775,0.00223713492535106
"11426-34",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115351282171666,-2.20262466630321,0.00535803844721391,0.0111058350491122,0.00155934809167632,-2.19726497797879,0.00476540651606629,0.0123141665627341,0.00167247123207359,-2.20537031793601,0.0170544902150245,0.0115835195198519,0.00440081137995416,-2.20132877157661,0.00640391858948258,0.0106278843266022,0.00207278980500424
"11426-35",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115291248631588,-2.19282406593024,0.00539022210222419,0.00704209583023332,0.00154434394290386,-2.18805384274367,0.00484936341602228,0.00694770585278475,0.00165774338242995,-2.18603093178892,0.0172421078915027,0.00342536528321561,0.00572235503027729,-2.19716651500665,0.00572172495044669,0.0089581379818332,0.00173429568160142
"11426-36",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115609244465088,-2.20184792223172,0.00550192001538157,0.0112575197241197,0.00148792534642287,-2.19412944544637,0.0049537267709389,0.0112473012594406,0.00158261469992412,-2.22141768530478,0.0172164445010928,0.0139287796368588,0.00448792122621136,-2.20423713365714,0.00625777450208649,0.0119808187704359,0.00182910667098055
"11426-37",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11521220708355,-2.1968241026661,0.00542141826005186,0.00845842279070112,0.00155194678544163,-2.19167834533826,0.00490399400788659,0.00865445982454024,0.00165926772096667,-2.19634513806626,0.0173859548934629,0.00903314852994396,0.00532273926954495,-2.19095126429556,0.00600413936875055,0.0060943251264425,0.00192873398383095
"11426-38",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115482798956446,-2.2021289148368,0.00541468778481929,0.0113329932001887,0.00146804570738866,-2.19547247303056,0.00493037336168871,0.0117694697572228,0.0015848237393591,-2.21130687479846,0.0175852758745192,0.00945391716754923,0.00463555423124219,-2.20635553099412,0.00653845378987914,0.0128572515789696,0.00204387229943863
"11426-39",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115395852416801,-2.20025130737811,0.00537514497917162,0.0103036010763732,0.00157697304369176,-2.19395375057706,0.00477820053620769,0.0107004977556291,0.00169117441807097,-2.22202987776174,0.0182451825246477,0.017108249365274,0.00516969023434884,-2.1973099515404,0.00620810134100172,0.00918651948624622,0.0020218513194394
"11426-40",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115846492268883,-2.19711364772856,0.00538526802892844,0.010601604818623,0.00159542073508188,-2.19129383436051,0.00479740029752903,0.0113195017763312,0.00171079762939355,-2.19406137416226,0.0178567948126648,0.00748165463787875,0.00573313722855665,-2.19621762446835,0.00676611200029031,0.0101994336375525,0.00224563204623139
"11426-41",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11498138041376,-2.19857092131591,0.00551491504786005,0.00843616285003872,0.00149401897541314,-2.19438248384212,0.0049962280205015,0.00920395827503919,0.00158993577040234,-2.20397411537967,0.0172014942914241,0.0103965233521924,0.0053801676617942,-2.19872086241624,0.00681827433799037,0.00850956056227065,0.00218298909746298
"11426-42",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115565863319485,-2.20078087183069,0.00541938024538305,0.0112443817227294,0.00150549965296259,-2.19391560653265,0.00489670472576535,0.0116006471309701,0.00160861762560725,-2.18736528504267,0.0153492891993367,0.00949805751132559,0.0041375411512982,-2.20188518893068,0.00658553929373054,0.0116705796351286,0.00215675427899182
"11426-43",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115918296688245,-2.19691968685718,0.00518288307311378,0.0111198193802338,0.00152351761135403,-2.19147448599602,0.00462884487161835,0.0122718178451689,0.00164388801716483,-2.23624715557762,0.017653665567486,0.019009620297262,0.0040534991493771,-2.20060567740159,0.00628714252104445,0.0124380893305666,0.00203712794675183
"11426-44",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115213846782143,-2.20361018707329,0.00549609757439157,0.0111239130829294,0.001606499390129,-2.19675091912464,0.00490523227130036,0.0114406130538333,0.00171814809449517,-2.18901787348194,0.015811351523895,0.00441578318131599,0.00404291305479278,-2.20011671596935,0.00644462235886825,0.00968069128324517,0.00209092285687941
"11426-45",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115477078392801,-2.19107215221344,0.00538754343999299,0.00710667550254791,0.0015564952842454,-2.18610197558298,0.00481397559703485,0.00700956674183944,0.0016678382891502,-2.19421722897718,0.0179247940736506,0.00510104725457729,0.00448629170753545,-2.19287587819476,0.0070620907967947,0.00790318548784842,0.00242628885640898
"11426-46",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115859947312563,-2.20307187318529,0.00552850218107184,0.0127378887977198,0.00162106399117844,-2.19578436334602,0.00493962048069388,0.0133840114351239,0.00173707267713969,-2.19128758766904,0.0170629328494062,0.0125714827905803,0.00488443566953734,-2.20681346615442,0.00669904650261906,0.0143924761386472,0.00221033012742049
"11426-47",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114859758756563,-2.20545151795159,0.00543857837613201,0.010603401963284,0.0015040012583816,-2.19862380777601,0.00492091689047378,0.0107262021801186,0.0016242367578679,-2.18766720794276,0.0178456582641051,0.0112091431143402,0.00494603712692656,-2.20317201653372,0.00619140090498879,0.00978496745824111,0.00200003807537617
"11426-48",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115465802282311,-2.19890839064128,0.00538306445228104,0.00979239919479175,0.00145984183588562,-2.1939750062409,0.00486751563323612,0.0105905432563185,0.0015585571295439,-2.21048037925588,0.0173373230786841,0.0178902802869979,0.00488206132907778,-2.20037337689104,0.00618218803388972,0.0104340422366421,0.00189428199967745
"11426-49",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114673186549011,-2.21451688454084,0.00547956613068599,0.0139801295701927,0.00157966062171167,-2.2067144735484,0.0049200641692428,0.0148936543651566,0.00170578289257504,-2.21637432397823,0.0166011686014654,0.0196707346055762,0.00602663450669488,-2.21416239788243,0.00603439227113221,0.0141196582103609,0.00190059467799288
"11426-50",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115260587713347,-2.20764056829941,0.00553740987141831,0.0131174749697325,0.001614973395238,-2.20117012431762,0.00497238413662246,0.0143669388388874,0.00174253483668159,-2.21908426693037,0.0176488948569842,0.0169316449593355,0.0049622267593706,-2.21051123750778,0.00689411853943507,0.0140804771807547,0.00235319539395783
"11426-51",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115433418516971,-2.19681705399244,0.00539492473297963,0.00903616844975982,0.00155330494592929,-2.19085712337449,0.00479715776202804,0.00916740449676978,0.00165819254171142,-2.20048289139161,0.018479983638043,0.0176898201862279,0.00644201889767129,-2.19706158675847,0.00593560704246675,0.00910622432144458,0.00184393413424422
"11426-52",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114823268874117,-2.20636023282896,0.0054058377853933,0.0109497456967706,0.00154227917291702,-2.19912547789985,0.00490136936783751,0.0109178289299721,0.00166665114613849,-2.22171582807508,0.0170462171259613,0.0147072088790494,0.00486458313185989,-2.20774661848732,0.00645811441779956,0.0111813168766861,0.00200453171396358
"11426-53",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11584553544969,-2.19836337202556,0.00523539313181851,0.0108767106478707,0.00143999799478654,-2.19082479959386,0.00474084495594089,0.0107964200145834,0.00154672319445341,-2.19335339059198,0.0163407884596359,0.00879912163237867,0.00461922912151611,-2.19592007105425,0.00622803396206724,0.00989505664745768,0.00189129143735506
"11426-54",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114778899409037,-2.20311694950151,0.00549626212849757,0.00906286160699465,0.00155473171491861,-2.1990481090752,0.00492873103498169,0.0101725238535933,0.00166261287923563,-2.226631256141,0.015865587247154,0.0154829978129641,0.00416971808740867,-2.20361094245603,0.00650440712475793,0.00936077161727181,0.00209929256931615
"11426-55",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115756041147437,-2.19638077329812,0.00545391405805792,0.010180510876488,0.00157441419256782,-2.19022851705862,0.0049122945165764,0.0104843642098631,0.00170213562418583,-2.20692182694012,0.0148347106914908,0.0138083486669698,0.00389625714940477,-2.19944766210109,0.00657815404926541,0.0114686213893395,0.0021929844023358
"11426-56",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115128861345941,-2.19693696107055,0.00521443871384614,0.00856827813131113,0.00150839382069724,-2.19151095965457,0.00468252471529028,0.00877565180116285,0.00162463935280363,-2.19437245453012,0.0164709613066934,0.00470517601425932,0.00519738036039079,-2.19669808585817,0.0057615044800192,0.0082855958700332,0.00180694984513482
"11426-57",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114804297680965,-2.20586103343602,0.00548508007352125,0.0102989473312089,0.00155193330232144,-2.19990626305907,0.00493446898403976,0.0108073966480243,0.0016691113679584,-2.18050969964948,0.0193114027822809,-0.000612574269677324,0.00505506398770557,-2.20333561142667,0.00649407413541049,0.00933431810213896,0.00209861202296328
"11426-58",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115838700129916,-2.1872705290396,0.00520394782692205,0.00701861841528632,0.0015434170451227,-2.18342795230623,0.0046512157200311,0.00746742424265515,0.00166891190611877,-2.21314705159953,0.0173069011957887,0.0161043113501766,0.00532301005715181,-2.18749981261603,0.00574611598348825,0.00729716888935032,0.00187454322047819
"11426-59",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115199629549732,-2.19860458641808,0.00557844672062584,0.00859142392078045,0.00157967262484731,-2.19308080383429,0.00501371231815954,0.00873197844138702,0.00170436274273771,-2.19696509321826,0.0174026593374097,0.0138120539170756,0.00479906879325369,-2.1989240306438,0.00723888596273372,0.00893438627555164,0.00247198533053592
"11426-60",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115634949909784,-2.19665670237153,0.00520699835680916,0.00989403196770087,0.0014882176140134,-2.18944534140724,0.00465077632999996,0.00960038426314025,0.0015892180998478,-2.20952091005289,0.0153136918811379,0.0129161419687635,0.00384734895771727,-2.19581783528142,0.00658778904457112,0.00941690378721932,0.00218356616345444
"11426-61",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115874559628013,-2.19624601563211,0.00537362466189309,0.0104495075938292,0.00159655269702154,-2.19016346447663,0.00480110748479656,0.0109061182930374,0.00171114931748213,-2.17283791093959,0.0184627626157558,0.00209362483952129,0.00503323135198922,-2.19744907133633,0.00626438076068854,0.011223468024857,0.00209890594697247
"11426-62",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115583936608121,-2.19452194210041,0.00543116753122169,0.00829954913432184,0.00148408741688561,-2.18944610157761,0.00489256117485872,0.00857661221492417,0.00158609047840706,-2.19110839326432,0.0173355532249636,0.00840851152641839,0.00482404814969172,-2.19065442777711,0.00607978677065916,0.00689621775598863,0.0018465351893606
"11426-63",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114330500230206,-2.20198300992145,0.00540771182121424,0.00764922078387979,0.00154626741561321,-2.19852606286828,0.00487966488700581,0.00855827674806427,0.00167845314752635,-2.19042065619411,0.0183289233587749,-0.00269039343752849,0.00574258324124121,-2.19937475413253,0.00636673450204323,0.00666967036671447,0.00204271141344541
"11426-64",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114993320114027,-2.19200858492162,0.00527959078527856,0.00601095913252131,0.00152633517957457,-2.18710726036039,0.00474172898211721,0.00552494017894859,0.00164595768317787,-2.20166834196676,0.0151642747705253,0.00912843897146445,0.00480202070070531,-2.18926956435969,0.00607052637390027,0.00499410012416302,0.00198443950078004
"11426-65",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115952183782497,-2.19574164573583,0.00552054034975486,0.0111370234255394,0.00161540521066727,-2.19019778597981,0.00497664786642955,0.0121875862292602,0.00175233031926262,-2.20514718747144,0.0161856610941613,0.0202898286184312,0.00444438020243876,-2.20089869859813,0.00681540176514911,0.0132861506905994,0.00233011442509194
"11426-66",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114342217719614,-2.21380206464871,0.0054217334675796,0.0115427024963971,0.0014614310759773,-2.20749301248963,0.00488689905413067,0.0123533408742636,0.00156848198116959,-2.20584322803199,0.017704459369392,0.00704642549013638,0.00541083804681658,-2.21209145584956,0.00644099167092135,0.0109012340551149,0.00194127421402941
"11426-67",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115045476502356,-2.20076224938097,0.0055263308238567,0.00951391840153589,0.00154076307634803,-2.19568829419108,0.00498756457991109,0.010216544964601,0.00164743843558523,-2.19137199473313,0.0178744574368999,0.010593321449423,0.00577441767999332,-2.19973785208391,0.00623463997864541,0.00939942888071207,0.0019775484173597
"11426-68",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11460419575677,-2.20841768595856,0.00544565036360982,0.0110754660429983,0.00160115271484539,-2.20241645529923,0.00486341639690986,0.0118487528783646,0.00171710456904176,-2.22372862396015,0.0169397402088406,0.0150166035180602,0.00536277282940768,-2.20538412080288,0.00669491372716722,0.00970982112166814,0.00222147629683008
"11426-69",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115176456567434,-2.20232026424409,0.00538963323077338,0.0102013089396093,0.00146880600492406,-2.19651558888952,0.00487040176550406,0.0107991084043335,0.00157319020744356,-2.21757220634621,0.017025294420805,0.0125966650399749,0.00494353612201106,-2.20052022268022,0.00641780647911544,0.00939692351049227,0.00196939973419005
"11426-70",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115482443765958,-2.1967152679536,0.00532005287416604,0.00925021617991676,0.00148752439974122,-2.19215371592852,0.00478657489797305,0.0100652527815904,0.001595265952784,-2.17983051596497,0.0162956452162257,0.00715821786891265,0.00400565390384658,-2.19290276363273,0.00653492782223124,0.00778566239396632,0.00208406941771567
"11426-71",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115436359546086,-2.20689563141475,0.00545472806766997,0.0137868827212882,0.00160088112202386,-2.19958625656299,0.00492030330939374,0.0148509502588104,0.00173914196175896,-2.19859156270062,0.0161270913872012,0.0206997024118362,0.00495292417037903,-2.20390139655255,0.00671623346403153,0.012630752622062,0.0021703359600102
"11426-72",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115773365097825,-2.19078952061097,0.00561306618855958,0.0079680205224925,0.00160030068798677,-2.18611890056239,0.00510556299075043,0.00825748555025601,0.00174355925133814,-2.21789332603283,0.0181143032165673,0.00903372014550929,0.00525993832586107,-2.19194170218318,0.00629194403291175,0.00846834674407008,0.00193383262042436
"11426-73",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115675173340025,-2.18611045588631,0.00518514719438526,0.00602956456315262,0.00153859332455535,-2.18161163409847,0.00462403841888413,0.00575842286821743,0.00165708915743915,-2.18670384448848,0.0152929591541081,0.0119967144366784,0.00420139623509565,-2.18957072200636,0.00609354483629351,0.00722821082812371,0.00195240905453486
"11426-74",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115579457942319,-2.19596014562152,0.00549770654260602,0.00908246627000778,0.0016286149675001,-2.19269490096978,0.00493141045741646,0.0105647155330686,0.00176430163923502,-2.20044822154762,0.0171173939849411,0.0093046925896921,0.00509898986777536,-2.19926678075575,0.00685626323762226,0.0102839047884921,0.00235582646383337
"11426-75",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115448010486691,-2.19492745093798,0.00553373804822393,0.00876408026762266,0.00155613192833442,-2.19025689933758,0.00500391989345807,0.00944624883323138,0.00167164020526411,-2.19428342033325,0.0186729630269104,0.00679280078660565,0.00510470155769337,-2.20012522166019,0.00644869201993018,0.0107392301284682,0.0020574499100925
"11426-76",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114859656520252,-2.20709717998727,0.00543901553926512,0.0111903628667999,0.00155998449763818,-2.2008907915936,0.00485514199188463,0.0119723861037539,0.0016637672040192,-2.25454027225704,0.0179324177711644,0.020119314175945,0.00514643857258908,-2.20835327420953,0.00659148048703128,0.0117311421456449,0.00211392446144729
"11426-77",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114493534676904,-2.2038940122143,0.00533642788312855,0.00895839306185115,0.00158198132076406,-2.19853027341139,0.00478919292351472,0.0093208598156953,0.0017208217874748,-2.22214522003597,0.0181344728962022,0.0135538296592176,0.00590861052975656,-2.20719949711598,0.006090602988024,0.0103972282371698,0.00199734446245316
"11426-78",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115422401555959,-2.20255594366927,0.00516639225641297,0.0115230597703936,0.00147240691640715,-2.19499541601746,0.00462539628312564,0.0117062585015977,0.00157974099331884,-2.20907893935828,0.0181513507957079,0.0122640197248972,0.00520716639763374,-2.20173178484146,0.00676338992411817,0.0111379211902374,0.00227827898424025
"11426-79",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115016763781456,-2.20117256832551,0.00563974110873946,0.00954740344887367,0.00160419359783849,-2.19496491374765,0.00507807034950169,0.00968803811358149,0.00172814153923596,-2.17128241664678,0.0179888040036054,0.00162820149047726,0.00534436686521229,-2.2047494585036,0.00642022358198759,0.011373582205314,0.00215392581493824
"11426-80",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115212650803183,-2.20459513301082,0.00564817163185476,0.0117068055662073,0.00155614215566675,-2.19801100516306,0.00510510871195137,0.0124177050391786,0.00166443497829055,-2.19281264937488,0.0164429919294307,0.0114377721395257,0.00531832001812015,-2.20768535879841,0.00617037903210568,0.0127166243735877,0.00183023222652083
"11426-81",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.11488820507555,-2.20442947219241,0.00551961402130789,0.0101008953294295,0.00151286301813288,-2.19880765652157,0.00498043867332619,0.0107225559932035,0.00162025561912252,-2.20409243561078,0.0179111820956971,0.0126224842944394,0.00484947001713653,-2.20460021008739,0.00705564685548091,0.0100108278763237,0.0022941881085478
"11426-82",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115652479423917,-2.20054027338557,0.00534260094683073,0.0112090777094116,0.00149166650181742,-2.19454698277959,0.00484819702452536,0.0118536672089162,0.00159866006099148,-2.21367686309861,0.0148066851110212,0.0162651940903017,0.00417270901086922,-2.20194024430042,0.00606149423378508,0.0120496105188197,0.00189951146522505
"11426-83",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115081806440112,-2.19935716337688,0.00539738638308494,0.00951669771585228,0.00154358987390289,-2.19429431320763,0.0049089248266939,0.0101087016292007,0.00167546174622003,-2.20747960410586,0.0162753578313687,0.0077101581388335,0.0046315139660392,-2.19692278572637,0.00640543017017117,0.00856548552576326,0.00211004624640023
"11426-84",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114793269861263,-2.20305749983176,0.00531562990796288,0.00916642533641188,0.00149616134847351,-2.19684975663234,0.00476450410986068,0.00921875200792969,0.0016141147080968,-2.18390093525075,0.016150076607458,0.00173949441119516,0.00406514685818745,-2.20334320905238,0.00585934479636204,0.00956597297087173,0.00179178908439376
"11426-85",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115808869480212,-2.19016783201746,0.00547559749942231,0.00769521355533676,0.00153757250922871,-2.18541058986447,0.00493870805746606,0.00786984420413138,0.00164895419708763,-2.1840018582319,0.0168946093084093,0.002422431008616,0.00499157079726549,-2.18892063876415,0.0058911582505262,0.00736134474747382,0.00179790357748972
"11426-86",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115389961556004,-2.20407884607907,0.00555121844314877,0.0115665257126474,0.00160802166245862,-2.19756588723247,0.00494082264699593,0.0124824896980393,0.00175073141979607,-2.20000659332126,0.0160107911304283,0.011701028307034,0.00437029975592969,-2.20554381082594,0.00689502138096551,0.0119014696568525,0.00231408137658507
"11426-87",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115651591904116,-2.19303686720112,0.00542027415740893,0.00847991355402718,0.0015076711947462,-2.1884931872913,0.00487586840829649,0.00916316584910278,0.00162205100325629,-2.18748819700896,0.0183442090163627,0.00617588401654424,0.00630937965193907,-2.19308443190983,0.00644263928943841,0.00837879652633286,0.00205430607446283
"11426-88",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115604602031083,-2.19559774571338,0.00545855188205492,0.00899282740429368,0.00160764624325159,-2.19037277539743,0.00487590643765663,0.00945057753477193,0.00173828527050946,-2.18776215284543,0.0177745107011972,0.00889392553207207,0.005600349456162,-2.19363519841115,0.00687236410083517,0.00814078653997363,0.00230181164840465
"11426-89",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115024760132845,-2.20140685961281,0.00538573758215796,0.00971689563703394,0.00158173275070071,-2.1949951583255,0.00482552168470381,0.00968962740277608,0.00169476340106943,-2.19474597529352,0.0171567884725046,0.010153856231088,0.0050534986432567,-2.20051893502075,0.00711681332769668,0.00911965174816566,0.0023558556121599
"11426-90",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115141891770004,-2.2009958016425,0.00554314563847774,0.00995927176048331,0.00156026725171577,-2.19506315493672,0.00503876451794499,0.0103106411643835,0.00168793999414942,-2.19186976755867,0.0167478726143184,0.0128651208794631,0.00535087604354861,-2.20135535307932,0.00614213944718953,0.0102909679763869,0.00195423455985088
"11426-91",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.114926068090505,-2.19888594298223,0.00537982340894683,0.00835758487458911,0.00153015829411352,-2.19341073467773,0.0048257733115812,0.00842273620016436,0.00163425376558801,-2.19394698218728,0.0164031776416815,0.0119957776200036,0.00488610692229082,-2.19867614000582,0.0069390211324515,0.00827506183547303,0.0023418523601807
"11426-92",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115192036246712,-2.21097738176978,0.00534343905467,0.0135711040426996,0.00150157592219808,-2.20306708051368,0.0048002516088992,0.0141697050811153,0.00160814605360907,-2.20143676264405,0.018068098845729,0.010992387843397,0.0057827447462389,-2.20516230116879,0.0067250979482437,0.0116729212225783,0.00227376613985609
"11426-93",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115195934525241,-2.20261206976519,0.00552496146595779,0.0101956890332397,0.00156215057727663,-2.19639229897472,0.00494250669758724,0.0106067358652532,0.00167315684096936,-2.18769682107064,0.0173841546630937,0.00661369791934708,0.00457362469741754,-2.20224161201546,0.0074830534767569,0.0101041471918805,0.00256940792583726
"11426-94",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115647306142435,-2.19277902605504,0.00554560023772396,0.0075112150301436,0.00152481030334959,-2.18777033464776,0.00499885088570683,0.00749530809892607,0.00162105251895735,-2.18581897859155,0.0175585415326208,0.00700287743786004,0.00515296417044232,-2.19567063542457,0.00648891717338225,0.00884901883994292,0.00200439915738578
"11426-95",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115908880476503,-2.19715101223336,0.00549389651190309,0.0108572353237666,0.00154431519259752,-2.18984788060055,0.00493860728848374,0.010903212672682,0.00165940509330796,-2.16699444795946,0.0147886400761447,0.0067337388453452,0.00423819929636427,-2.19812657380395,0.00654425202367914,0.011263066536978,0.0021476458102155
"11426-96",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115104344244356,-2.20443337611068,0.0051767390241954,0.0115734216496466,0.00152900798212253,-2.1976276792447,0.00462944076265432,0.0119960681323069,0.00162957962358959,-2.20829963214189,0.017714332637598,0.0108527333818732,0.00586674958418577,-2.20516121607075,0.00596924632295439,0.0115028837620424,0.00190317543209611
"11426-97",2168,-2.2,0.00995033085316809,-0.7,0.8,0.1,0.374165738677394,0.115303913320144,-2.19517276856069,0.00536789957439588,0.00788622308653889,0.00147309237051092,-2.19122057649014,0.00487336718093045,0.00858876548210212,0.00159756772949803,-2.18644078096465,0.0168734735965638,0.00992913764796283,0.00411743512170204,-2.19640807354863,0.00638079413421652,0.00826709413085124,0.00198012028300075
